VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="rib0Face0" I=21 J=11
DATAPACKING=POINT
   2.769196428571429                0.001  0.09177678487519664 
   2.884821428571429                0.001  0.09398705326785836 
   3.000446428571429                0.001  0.09565737407677331 
   3.116071428571429                0.001  0.09677176426509455 
   3.231696428571428                0.001  0.09732532095799634 
   3.347321428571428                0.001  0.09730726790313915 
   3.462946428571429                0.001  0.09667733740195202 
   3.578571428571429                0.001  0.09533868160123543 
    3.69419642857143                0.001  0.09328937279566038 
   3.809821428571428                0.001  0.09047433855962848 
   1.497321428571428                0.001 0.002587723456730751 
   1.612946428571428                0.001 0.003574849846573174 
   1.728571428571429                0.001 0.004994154444190635 
   1.844196428571429                0.001 0.006954545157413256 
   1.959821428571429                0.001 0.009522400180494727 
   2.075446428571428                0.001  0.01271636905703098 
   2.191071428571429                0.001   0.0164964588883099 
   2.306696428571429                0.001  0.02076678197699887 
   2.422321428571429                0.001  0.02539515452145565 
   2.537946428571428                0.001  0.03025170267062414 
   2.653571428571428                0.001  0.03510525953858762 
   2.769196428571429                0.001  0.03980943690083843 
   2.884821428571429                0.001  0.04423741668990623 
   3.000446428571429                0.001  0.04831001519217223 
   3.116071428571429                0.001  0.05198627854369083 
   3.231696428571428                0.001   0.0552365360605381 
   3.347321428571429                0.001  0.05802656472740107 
   3.462946428571429                0.001  0.06029244567954892 
   3.578571428571429                0.001  0.06192351326077475 
   3.694196428571429                0.001   0.0628896352441088 
   3.809821428571428                0.001  0.06311443658434132 
   1.497321428571428                0.001 -0.05604137487448242 
   1.612946428571428                0.001 -0.05597451231060697 
   1.728571428571429                0.001 -0.05517905092806197 
   1.844196428571429                0.001  -0.0535289299754271 
   1.959821428571429                0.001 -0.05094885477532057 
   2.075446428571428                0.001 -0.04741978973861044 
   2.191071428571429                0.001 -0.04298955810686095 
   2.306696428571429                0.001 -0.03776586548408725 
   2.422321428571429                0.001  -0.0318957145221244 
   2.537946428571428                0.001 -0.02551120235800401 
   2.653571428571428                0.001 -0.01887298148289199 
   2.769196428571429                0.001 -0.01215791107351975 
   2.884821428571429                0.001 -0.005512219888045887 
   3.000446428571429                0.001 0.0009626563075711345 
   3.116071428571429                0.001 0.007200792822287114 
   3.231696428571428                0.001  0.01314775116307987 
   3.347321428571428                0.001  0.01874586155166299 
   3.462946428571429                0.001  0.02390755395714583 
   3.578571428571429                0.001  0.02850834492031407 
    3.69419642857143                0.001  0.03248989769255722 
   3.809821428571428                0.001  0.03575453460905414 
   1.497321428571428                0.001  -0.1146704732056956 
   1.612946428571428                0.001  -0.1155238744677872 
   1.728571428571429 0.0009999999999999998  -0.1153522563003146 
   1.844196428571429                0.001  -0.1140124051082675 
   1.959821428571429                0.001  -0.1114201097311359 
   2.075446428571428                0.001  -0.1075559485342519 
   2.191071428571429                0.001  -0.1024755751020318 
   2.306696428571429                0.001 -0.09629851294517343 
   2.422321428571429                0.001 -0.08918658356570451 
   2.537946428571428                0.001 -0.08127410738663218 
   2.653571428571428                0.001 -0.07285122250437165 
   2.769196428571428                0.001 -0.06412525904787797 
   2.884821428571429                0.001 -0.05526185646599803 
   3.000446428571429                0.001 -0.04638470257702999 
   3.116071428571429                0.001 -0.03758469289911658 
   3.231696428571429                0.001 -0.02894103373437837 
   3.347321428571429                0.001 -0.02053484162407508 
   3.462946428571429                0.001 -0.01247733776525726 
   3.578571428571429                0.001 -0.004906823420146595 
   3.694196428571429                0.001 0.002090160141005666 
   3.809821428571428                0.001 0.008394632633766996 
   1.497321428571428                0.001  -0.1732995715369088 
   1.612946428571428                0.001  -0.1750732366249673 
   1.728571428571429                0.001  -0.1755254616725673 
   1.844196428571429                0.001  -0.1744958802411078 
   1.959821428571429                0.001  -0.1718913646869511 
   2.075446428571428                0.001  -0.1676921073298933 
   2.191071428571429                0.001  -0.1619615920972027 
   2.306696428571429                0.001  -0.1548311604062596 
   2.422321428571429                0.001  -0.1464774526092846 
   2.537946428571428                0.001  -0.1370370124152603 
   2.653571428571428                0.001  -0.1268294635258514 
   2.769196428571429                0.001  -0.1160926070222362 
   2.884821428571429                0.001  -0.1050114930439502 
   3.000446428571429                0.001 -0.09373206146163116 
    3.11607142857143                0.001  -0.0823701786205203 
   3.231696428571428                0.001 -0.07102981863183662 
   3.347321428571429                0.001 -0.05981554479981317 
   3.462946428571429                0.001 -0.04886222948766038 
   3.578571428571429                0.001  -0.0383219917606073 
   3.694196428571429                0.001 -0.02830957741054593 
   3.809821428571428                0.001  -0.0189652693415202 
   1.497321428571428                0.001   -0.231928669868122 
   1.612946428571428                0.001  -0.2346225987821476 
   1.728571428571429                0.001  -0.2356986670448199 
   1.844196428571429                0.001  -0.2349793553739482 
   1.959821428571429                0.001  -0.2323626196427664 
   2.075446428571428                0.001  -0.2278282661255347 
   2.191071428571429                0.001  -0.2214476090923736 
   2.306696428571429                0.001  -0.2133638078673457 
   2.422321428571429                0.001  -0.2037683216528647 
   2.537946428571428                0.001  -0.1927999174438884 
   2.653571428571428                0.001   -0.180807704547331 
   2.769196428571429                0.001  -0.1680599549965944 
   2.884821428571429                0.001  -0.1547611296219023 
   3.000446428571429                0.001  -0.1410794203462322 
   3.116071428571429                0.001   -0.127155664341924 
   3.231696428571428                0.001  -0.1131186035292948 
   3.347321428571429                0.001 -0.09909624797555122 
   3.462946428571429 0.0009999999999999998 -0.08524712121006345 
   3.578571428571429                0.001 -0.07173716010106797 
    3.69419642857143                0.001 -0.05870931496209748 
   3.809821428571428                0.001 -0.04632517131680736 
   1.497321428571428                0.001  -0.2905577681993353 
   1.612946428571428                0.001  -0.2941719609393276 
   1.728571428571429                0.001  -0.2958718724170725 
   1.844196428571429                0.001  -0.2954628305067886 
   1.959821428571429                0.001  -0.2928338745985818 
   2.075446428571428                0.001  -0.2879644249211762 
   2.191071428571429                0.001  -0.2809336260875445 
   2.306696428571429                0.001  -0.2718964553284319 
   2.422321428571429                0.001  -0.2610591906964448 
   2.537946428571428                0.001  -0.2485628224725167 
   2.653571428571428                0.001  -0.2347859455688106 
   2.769196428571429                0.001  -0.2200273029709526 
   2.884821428571429                0.001  -0.2045107661998544 
   3.000446428571429                0.001  -0.1884267792308333 
   3.116071428571429                0.001  -0.1719411500633278 
   3.231696428571428                0.001   -0.155207388426753 
   3.347321428571429                0.001  -0.1383769511512893 
   3.462946428571429                0.001  -0.1216320129324666 
   3.578571428571429                0.001  -0.1051523284415286 
   3.694196428571429                0.001 -0.08910905251364908 
   3.809821428571428                0.001 -0.07368507329209452 
Zone T="rib1Face0" I=21 J=11
DATAPACKING=POINT
   1.497321428571428   0.5006666666666667   0.2736994829576398 
   1.612946428571428   0.5006666666666667   0.2816343124517413 
   1.728571428571429   0.5006666666666667    0.288392143680273 
   1.844196428571429   0.5006666666666667   0.2939515797395357 
   1.959821428571429   0.5006666666666667    0.298440689596584 
   2.075446428571428   0.5006666666666667   0.3018835243789317 
   2.191071428571429   0.5006666666666667   0.3043022637150858 
   2.306696428571429   0.5006666666666667   0.3057140363973004 
   2.422321428571429   0.5006666666666667    0.306114946589363 
   2.537946428571428   0.5006666666666667   0.3054346058413263 
   2.653571428571428   0.5006666666666667   0.3035343790507087 
   2.769196428571429   0.5006666666666667   0.3004356069332925 
   2.884821428571429   0.5006666666666667   0.2960728167509399 
   3.000446428571429   0.5006666666666667     0.29039357114703 
   3.116071428571429   0.5006666666666667   0.2833790123938926 
   3.231696428571428   0.5006666666666667   0.2750797555402881 
   3.347321428571429   0.5006666666666667   0.2655483517882977 
   3.462946428571429   0.5006666666666667   0.2548484477461808 
   3.578571428571429   0.5006666666666667   0.2431430481025689 
   3.694196428571429   0.5006666666666667   0.2304788358340605 
   3.809821428571428   0.5006666666666667   0.2168913288637579 
   1.497321428571428   0.5006666666666667   0.2192267797624047 
   1.612946428571428   0.5006666666666667   0.2256763731840494 
   1.728571428571429   0.5006666666666667   0.2312198728614537 
   1.844196428571429   0.5006666666666667     0.23586701226606 
   1.959821428571429   0.5006666666666666   0.2397470291681179 
   2.075446428571428   0.5006666666666667    0.242901340219506 
   2.191071428571429   0.5006666666666667   0.2453609551398117 
   2.306696428571429   0.5006666666666667   0.2471425645552147 
   2.422321428571429   0.5006666666666667   0.2482336659815498 
   2.537946428571428   0.5006666666666667   0.2485630051059065 
   2.653571428571428   0.5006666666666667   0.2479829719005522 
   2.769196428571429   0.5006666666666667   0.2464738521105217 
   2.884821428571429   0.5006666666666666    0.243948773089289 
   3.000446428571428   0.5006666666666667   0.2403338306237393 
   3.116071428571429   0.5006666666666667   0.2355895998828961 
   3.231696428571428   0.5006666666666667   0.2297426038948742 
   3.347321428571429   0.5006666666666667   0.2228255189745825 
   3.462946428571429   0.5006666666666667   0.2148750113258202 
   3.578571428571429   0.5006666666666667   0.2060210561287342 
   3.694196428571429   0.5006666666666667   0.1962884625643231 
   3.809821428571428   0.5006666666666667   0.1856918244564151 
   1.497321428571428   0.5006666666666667   0.1647540765671695 
   1.612946428571428   0.5006666666666667   0.1697184339163575 
   1.728571428571429   0.5006666666666666   0.1740476020426341 
   1.844196428571429   0.5006666666666667   0.1777824447925843 
   1.959821428571428   0.5006666666666666   0.1810533687396519 
   2.075446428571428   0.5006666666666666   0.1839191560600801 
   2.191071428571429   0.5006666666666667   0.1864196465645378 
   2.306696428571429   0.5006666666666667   0.1885710927131293 
   2.422321428571429   0.5006666666666667   0.1903523853737366 
   2.537946428571428   0.5006666666666666   0.1916914043704866 
   2.653571428571428   0.5006666666666667   0.1924315647503957 
   2.769196428571429   0.5006666666666667   0.1925120972877508 
   2.884821428571429   0.5006666666666667   0.1918247294276382 
   3.000446428571429   0.5006666666666667   0.1902740901004486 
    3.11607142857143   0.5006666666666667   0.1878001873718996 
   3.231696428571428   0.5006666666666667   0.1844054522494603 
   3.347321428571428   0.5006666666666666   0.1801026861608673 
   3.462946428571429   0.5006666666666667   0.1749015749054596 
   3.578571428571429   0.5006666666666666   0.1688990641548995 
   3.694196428571429   0.5006666666666667   0.1620980892945857 
   3.809821428571428   0.5006666666666667   0.1544923200490724 
   1.497321428571428   0.5006666666666667   0.1102813733719344 
   1.612946428571428   0.5006666666666667   0.1137604946486657 
   1.728571428571429   0.5006666666666667   0.1168753312238147 
   1.844196428571429   0.5006666666666667   0.1196978773191086 
   1.959821428571429   0.5006666666666667   0.1223597083111858 
   2.075446428571428   0.5006666666666667   0.1249369719006542 
   2.191071428571429   0.5006666666666667   0.1274783379892638 
   2.306696428571429   0.5006666666666667   0.1299996208710438 
   2.422321428571429   0.5006666666666668   0.1324711047659234 
   2.537946428571428   0.5006666666666667   0.1348198036350668 
   2.653571428571429   0.5006666666666667   0.1368801576002392 
   2.769196428571429   0.5006666666666667     0.13855034246498 
   2.884821428571429   0.5006666666666667   0.1397006857659874 
   3.000446428571429   0.5006666666666667   0.1402143495771578 
   3.116071428571429   0.5006666666666667    0.140010774860903 
   3.231696428571429   0.5006666666666668   0.1390683006040463 
   3.347321428571428   0.5006666666666668   0.1373798533471521 
   3.462946428571429   0.5006666666666667   0.1349281384850991 
   3.578571428571429   0.5006666666666667   0.1317770721810649 
   3.694196428571429   0.5006666666666667   0.1279077160248483 
   3.809821428571429   0.5006666666666667   0.1232928156417297 
   1.497321428571428   0.5006666666666667  0.05580867017669933 
   1.612946428571428   0.5006666666666667  0.05780255538097381 
   1.728571428571429   0.5006666666666667  0.05970306040499526 
   1.844196428571429   0.5006666666666667  0.06161330984563283 
   1.959821428571429   0.5006666666666667  0.06366604788271982 
   2.075446428571428   0.5006666666666667  0.06595478774122841 
   2.191071428571429   0.5006666666666667  0.06853702941398974 
   2.306696428571429   0.5006666666666667  0.07142814902895819 
   2.422321428571429   0.5006666666666667  0.07458982415811015 
   2.537946428571428   0.5006666666666667  0.07794820289964695 
   2.653571428571428   0.5006666666666667  0.08132875045008262 
   2.769196428571429   0.5006666666666667   0.0845885876422092 
   2.884821428571429   0.5006666666666667  0.08757664210433659 
   3.000446428571429   0.5006666666666667  0.09015460905386699 
   3.116071428571429   0.5006666666666667  0.09222136234990644 
   3.231696428571428   0.5006666666666667   0.0937311489586324 
   3.347321428571428   0.5006666666666667  0.09465702053343686 
   3.462946428571429   0.5006666666666667  0.09495470206473842 
   3.578571428571429   0.5006666666666667  0.09465508020723019 
    3.69419642857143   0.5006666666666667  0.09371734275511086 
   3.809821428571428   0.5006666666666667  0.09209331123438697 
   1.497321428571428   0.5006666666666667 0.001335966981464209 
   1.612946428571428   0.5006666666666667 0.001844616113281946 
   1.728571428571429   0.5006666666666667 0.002530789586175806 
   1.844196428571429   0.5006666666666667 0.003528742372157107 
   1.959821428571429   0.5006666666666667 0.004972387454253793 
   2.075446428571428   0.5006666666666667 0.006972603581802551 
   2.191071428571429   0.5006666666666667 0.009595720838715741 
   2.306696428571429   0.5006666666666667  0.01285667718687269 
   2.422321428571429   0.5006666666666667  0.01670854355029692 
   2.537946428571428   0.5006666666666667  0.02107660216422713 
   2.653571428571428   0.5006666666666667   0.0257773432999261 
   2.769196428571429   0.5006666666666667  0.03062683281943839 
   2.884821428571429   0.5006666666666667  0.03545259844268579 
   3.000446428571429   0.5006666666666667  0.04009486853057625 
   3.116071428571429   0.5006666666666667   0.0444319498389099 
   3.231696428571428   0.5006666666666667  0.04839399731321843 
   3.347321428571429   0.5006666666666667  0.05193418771972164 
   3.462946428571429   0.5006666666666667  0.05498126564437785 
   3.578571428571429   0.5006666666666667  0.05753308823339551 
   3.694196428571429   0.5006666666666667  0.05952696948537345 
   3.809821428571428   0.5006666666666667  0.06089380682704429 
   1.497321428571428   0.5006666666666667 -0.05313673621377091 
   1.612946428571428   0.5006666666666667 -0.05411332315440995 
   1.728571428571429   0.5006666666666667 -0.05464148123264365 
   1.844196428571429   0.5006666666666667 -0.05455582510131859 
   1.959821428571429   0.5006666666666666 -0.05372127297421223 
   2.075446428571428   0.5006666666666667  -0.0520095805776233 
   2.191071428571429   0.5006666666666667 -0.04934558773655824 
   2.306696428571429   0.5006666666666667 -0.04571479465521282 
   2.422321428571429   0.5006666666666667  -0.0411727370575163 
   2.537946428571428   0.5006666666666667 -0.03579499857119271 
   2.653571428571428   0.5006666666666667  -0.0297740638502304 
   2.769196428571429   0.5006666666666667 -0.02333492200333242 
   2.884821428571429   0.5006666666666667   -0.016671445218965 
   3.000446428571429   0.5006666666666667 -0.00996487199271448 
   3.116071428571429   0.5006666666666667 -0.003357462672086632 
   3.231696428571428   0.5006666666666667 0.003056845667804509 
   3.347321428571428   0.5006666666666667 0.009211354906006421 
   3.462946428571429   0.5006666666666667  0.01500782922401726 
   3.578571428571429   0.5006666666666667  0.02041109625956086 
    3.69419642857143   0.5006666666666667  0.02533659621563604 
   3.809821428571428   0.5006666666666667  0.02969430241970158 
   1.497321428571428   0.5006666666666667   -0.107609439409006 
   1.612946428571428   0.5006666666666667  -0.1100712624221018 
   1.728571428571429   0.5006666666666667  -0.1118137520514631 
   1.844196428571429   0.5006666666666667  -0.1126403925747943 
   1.959821428571429   0.5006666666666667  -0.1124149334026782 
   2.075446428571428   0.5006666666666667  -0.1109917647370492 
   2.191071428571429   0.5006666666666667  -0.1082868963118323 
   2.306696428571429   0.5006666666666667  -0.1042862664972984 
   2.422321428571429   0.5006666666666667 -0.09905401766532952 
   2.537946428571428   0.5006666666666667  -0.0926665993066125 
   2.653571428571428   0.5006666666666667 -0.08532547100038694 
   2.769196428571428   0.5006666666666667 -0.07729667682610324 
   2.884821428571429   0.5006666666666667 -0.06879548888061582 
   3.000446428571429   0.5006666666666667 -0.06002461251600525 
   3.116071428571429   0.5006666666666667 -0.05114687518308317 
   3.231696428571429   0.5006666666666667 -0.04228030597760942 
   3.347321428571429   0.5006666666666667 -0.03351147790770882 
   3.462946428571429   0.5006666666666667  -0.0249656071963433 
   3.578571428571429   0.5006666666666667 -0.01671089571427382 
   3.694196428571429   0.5006666666666667 -0.008853777054101342 
   3.809821428571428   0.5006666666666667 -0.001505201987641117 
   1.497321428571428   0.5006666666666667  -0.1620821426042412 
   1.612946428571428   0.5006666666666667  -0.1660292016897937 
   1.728571428571429   0.5006666666666667  -0.1689860228702826 
   1.844196428571429   0.5006666666666667  -0.1707249600482701 
   1.959821428571429   0.5006666666666666  -0.1711085938311443 
   2.075446428571428   0.5006666666666667   -0.169973948896475 
   2.191071428571429   0.5006666666666668  -0.1672282048871063 
   2.306696428571429   0.5006666666666667  -0.1628577383393839 
   2.422321428571429   0.5006666666666667  -0.1569352982731427 
   2.537946428571428   0.5006666666666667  -0.1495382000420324 
   2.653571428571428   0.5006666666666667  -0.1408768781505435 
   2.769196428571429   0.5006666666666667  -0.1312584316488741 
   2.884821428571429   0.5006666666666667  -0.1209195325422666 
   3.000446428571429   0.5006666666666667  -0.1100843530392961 
    3.11607142857143   0.5006666666666667 -0.09893628769407979 
   3.231696428571428   0.5006666666666667 -0.08761745762302338 
   3.347321428571429   0.5006666666666667  -0.0762343107214241 
   3.462946428571429   0.5006666666666667 -0.06493904361670394 
   3.578571428571429   0.5006666666666667 -0.05383288768810853 
   3.694196428571429   0.5006666666666667 -0.04304415032383879 
   3.809821428571428   0.5006666666666667 -0.03270470639498388 
   1.497321428571428   0.5006666666666667  -0.2165548457994763 
   1.612946428571428   0.5006666666666667  -0.2219871409574856 
   1.728571428571429   0.5006666666666667   -0.226158293689102 
   1.844196428571429   0.5006666666666667  -0.2288095275217458 
   1.959821428571429   0.5006666666666666  -0.2298022542596102 
   2.075446428571428   0.5006666666666667  -0.2289561330559009 
   2.191071428571429   0.5006666666666667  -0.2261695134623803 
   2.306696428571429   0.5006666666666667  -0.2214292101814694 
   2.422321428571429   0.5006666666666667   -0.214816578880956 
   2.537946428571428   0.5006666666666667  -0.2064098007774522 
   2.653571428571428   0.5006666666666667     -0.1964282853007 
   2.769196428571429   0.5006666666666667  -0.1852201864716449 
   2.884821428571429   0.5006666666666667  -0.1730435762039175 
   3.000446428571429   0.5006666666666667  -0.1601440935625868 
   3.116071428571429   0.5006666666666667  -0.1467257002050763 
   3.231696428571428   0.5006666666666667  -0.1329546092684373 
   3.347321428571429   0.5006666666666667  -0.1189571435351393 
   3.462946428571429   0.5006666666666667  -0.1049124800370645 
   3.578571428571429   0.5006666666666667 -0.09095487966194321 
    3.69419642857143   0.5006666666666667 -0.07723452359357617 
   3.809821428571428   0.5006666666666667 -0.06390421080232658 
   1.497321428571428   0.5006666666666667  -0.2710275489947114 
   1.612946428571428   0.5006666666666667  -0.2779450802251775 
   1.728571428571429   0.5006666666666667  -0.2833305645079214 
   1.844196428571429   0.5006666666666667  -0.2868940949952216 
   1.959821428571429   0.5006666666666667  -0.2884959146880763 
   2.075446428571428   0.5006666666666667  -0.2879383172153267 
   2.191071428571429   0.5006666666666667  -0.2851108220376544 
   2.306696428571429   0.5006666666666667  -0.2800006820235549 
   2.422321428571429   0.5006666666666667  -0.2726978594887692 
   2.537946428571428   0.5006666666666667   -0.263281401512872 
   2.653571428571428   0.5006666666666667  -0.2519796924508566 
   2.769196428571429   0.5006666666666667  -0.2391819412944157 
   2.884821428571429   0.5006666666666667  -0.2251676198655682 
   3.000446428571429   0.5006666666666667  -0.2102038340858776 
   3.116071428571429   0.5006666666666667  -0.1945151127160729 
   3.231696428571428   0.5006666666666667  -0.1782917609138513 
   3.347321428571429   0.5006666666666667  -0.1616799763488545 
   3.462946428571429   0.5006666666666667  -0.1448859164574251 
   3.578571428571429   0.5006666666666667  -0.1280768716357779 
   3.694196428571429   0.5006666666666667  -0.1114248968633136 
   3.809821428571428   0.5006666666666667 -0.09510371520966929 
Zone T="rib2Face0" I=21 J=11
DATAPACKING=POINT
   1.497321428571428    1.000333333333333    0.246448741060288 
   1.612946428571428    1.000333333333333   0.2570665547155098 
   1.728571428571429    1.000333333333333   0.2663120851508202 
   1.844196428571429    1.000333333333333   0.2742865683137156 
   1.959821428571429    1.000333333333333   0.2810510740801899 
   2.075446428571428    1.000333333333333   0.2865815056499297 
   2.191071428571429    1.000333333333333   0.2910212071585068 
   2.306696428571429    1.000333333333333   0.2943951396121987 
   2.422321428571429    1.000333333333333   0.2967258665874001 
   2.537946428571428    1.000333333333333   0.2980309301862074 
   2.653571428571428    1.000333333333333   0.2982392538378475 
   2.769196428571429    1.000333333333333   0.2972811049630741 
   2.884821428571429    1.000333333333333   0.2951605477706412 
   3.000446428571429    1.000333333333333   0.2918050411766772 
   3.116071428571429    1.000333333333333   0.2871492296782424 
   3.231696428571428    1.000333333333333   0.2811410316317426 
   3.347321428571429    1.000333333333333   0.2736526525180237 
   3.462946428571429    1.000333333333333   0.2648449112509823 
   3.578571428571429    1.000333333333333   0.2548695957948642 
   3.694196428571429    1.000333333333333   0.2438198411624733 
   3.809821428571428    1.000333333333333   0.2317602846125708 
   1.497321428571428    1.000333333333333   0.1972514583111642 
   1.612946428571428    1.000333333333333    0.205823700577842 
   1.728571428571429    1.000333333333333   0.2133062890558349 
   1.844196428571429    1.000333333333333   0.2197869767501357 
   1.959821428571429    1.000333333333333   0.2253356307566913 
   2.075446428571428    1.000333333333333   0.2299617328509197 
   2.191071428571429    1.000333333333333   0.2338070917178952 
   2.306696428571429    1.000333333333333   0.2369142465115534 
   2.422321428571429    1.000333333333333   0.2393145044825801 
   2.537946428571428    1.000333333333333   0.2410241453266735 
   2.653571428571428    1.000333333333333   0.2419852881312837 
   2.769196428571429    1.000333333333333    0.242107103820867 
   2.884821428571429    1.000333333333333   0.2413576828888692 
   3.000446428571428    1.000333333333333   0.2396444327871865 
   3.116071428571429    1.000333333333333   0.2368793787985515 
   3.231696428571428    1.000333333333333   0.2329895676819265 
   3.347321428571429    1.000333333333333   0.2278427455171184 
   3.462946428571429    1.000333333333333   0.2215546738514901 
   3.578571428571429    1.000333333333333   0.2142452953390904 
   3.694196428571429    1.000333333333333   0.2059822138923594 
   3.809821428571428    1.000333333333333   0.1968064055273829 
   1.497321428571428    1.000333333333333   0.1480541755620406 
   1.612946428571428    1.000333333333333   0.1545808464401742 
   1.728571428571429    1.000333333333333   0.1603004929608496 
   1.844196428571429    1.000333333333333   0.1652873851865559 
   1.959821428571428    1.000333333333333   0.1696201874331927 
   2.075446428571428    1.000333333333333   0.1733419600519098 
   2.191071428571429    1.000333333333333   0.1765929762772837 
   2.306696428571429    1.000333333333333   0.1794333534109081 
   2.422321428571429    1.000333333333333   0.1819031423777602 
   2.537946428571428    1.000333333333333   0.1840173604671397 
   2.653571428571428    1.000333333333333     0.18573132242472 
   2.769196428571429    1.000333333333333   0.1869331026786599 
   2.884821428571429    1.000333333333333   0.1875548180070974 
   3.000446428571429    1.000333333333333   0.1874838243976958 
    3.11607142857143    1.000333333333333   0.1866095279188605 
   3.231696428571428    1.000333333333333   0.1848381037321103 
   3.347321428571428    1.000333333333333   0.1820328385162131 
   3.462946428571429    1.000333333333333    0.178264436451998 
   3.578571428571429    1.000333333333333   0.1736209948833166 
   3.694196428571429    1.000333333333333   0.1681445866222456 
   3.809821428571428    1.000333333333333   0.1618525264421951 
   1.497321428571428    1.000333333333333  0.09885689281291689 
   1.612946428571428    1.000333333333333   0.1033379923025064 
   1.728571428571429    1.000333333333333   0.1072946968658644 
   1.844196428571429    1.000333333333333    0.110787793622976 
