VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="interpolated" I=1528 J=4
DATAPACKING=POINT
   4.952798247925319 7.782552470325013e-19  0.01270987271716797 
   4.952792555523035 7.783243356642176e-19  0.01271100102014911 
   4.952786863119773 7.783934239936127e-19  0.01271212931819298 
   4.952781170715535 7.784625120206644e-19   0.0127132576112992 
   4.952700872648261 7.794370465371722e-19  0.01272917296774624 
   4.952620574386502 7.804115208254975e-19  0.01274508734059241 
   4.952540275930073 7.813859348233071e-19  0.01276100072881974 
   4.952465669738222 7.822912175368138e-19  0.01277578511749633 
   4.952391063378009 7.831964481011218e-19  0.01279056865451188 
   4.952316456849278 7.841016264662373e-19  0.01280535133904991 
   4.952227668481833 7.851787980134016e-19   0.0128229428854111 
   4.952138879875251 7.862558954755946e-19  0.01284053322187289 
   4.952050091029274 7.873329187685505e-19  0.01285812234705912 
   4.952035909276645 7.875049386143435e-19  0.01286093164433427 
     4.9520217275179 7.876769565654504e-19  0.01286374091066684 
    4.95200754575304 7.878489726215277e-19  0.01286655014605123 
   4.949152804600241 8.22445300456044e-19  0.01343155105665833 
   4.946297881685484 8.569854853269368e-19   0.0139956350830885 
   4.943442779671527 8.914702255098251e-19    0.014558813629048 
   4.940601686543575 9.257293045510834e-19  0.01511830684889084 
   4.937760421337216 9.599348633183025e-19  0.01567692601632808 
   4.934918986668761 9.940875875440478e-19   0.0162346823302224 
   4.932068954412346 1.028289256040023e-18  0.01679323796470882 
   4.929218756958357 1.062439157690698e-18  0.01735094818245408 
   4.926368396946473 1.096537984350085e-18  0.01790782428229163 
   4.926359965241158 1.096638774819017e-18  0.01790947031556428 
   4.926351533534445 1.096739564847116e-18  0.01791111634163758 
   4.926343101826332 1.096840354434399e-18  0.01791276236051182 
   4.926219047843077 1.098323197979501e-18  0.01793697903337022 
    4.92609499355719 1.099805946164079e-18  0.01796119414887307 
   4.925970938968885 1.101288599045163e-18  0.01798540770795176 
   4.925855315868715 1.102670393003434e-18  0.01800797411582109 
   4.925739692506206 1.104052104268861e-18  0.01803053917321378 
   4.925624068881533 1.105433732887617e-18  0.01805310288088391 
    4.92548653452234 1.107077069183335e-18  0.01807994059926707 
   4.925348999792757 1.108720288684958e-18  0.01810677641025792 
   4.925211464693081  1.1103633914702e-18  0.01813361031512561 
   4.925189554093236 1.110625141597558e-18  0.01813788501910621 
   4.925167643484007 1.110886888765018e-18  0.01814215967474804 
   4.925145732865396 1.111148632972897e-18  0.01814643428205621 
   4.921695906863068 1.15233068123217e-18  0.01881898816923324 
   4.918245897297562 1.193455264245897e-18  0.01949060357773078 
   4.914795696829345 1.234519888007136e-18  0.02016123977732448 
   4.911367213584633 1.275261836660916e-18  0.02082660629250495 
   4.907938527387254 1.315939669523787e-18  0.02149092571735777 
   4.904509631026624 1.356550936541563e-18   0.0221541580394616 
   4.901069186881236 1.397227025118515e-18  0.02281844897796359 
   4.897628516640918  1.4378311665556e-18  0.02348156493050363 
   4.894187613023378 1.478360886432829e-18  0.02414346548673661 
   4.894176281072807 1.478494232915172e-18  0.02414564320005665 
   4.894164949119626 1.47862757856348e-18  0.02414782089975587 
   4.894153617163835 1.478760923377665e-18  0.02414999858583285 
   4.893976844213578 1.480840925010867e-18   0.0241839675903597 
   4.893800070627022 1.482920723308589e-18  0.02421793327416617 
   4.893623296403178 1.485000317935361e-18   0.0242518956317736 
   4.893457853660257 1.486946415963832e-18  0.02428367782448134 
   4.893292410357461 1.488892335028074e-18  0.02431545709448143 
   4.893126966493981 1.490838074853085e-18  0.02434723343728273 
   4.892930341300412 1.493150287672815e-18  0.02438499473827725 
   4.892733715312402 1.495462246475627e-18  0.02442275189086071 
   4.892537088528594 1.49777395079989e-18  0.02446050488749407 
   4.892505907487588 1.498140516199218e-18  0.02446649135476909 
    4.89247472642653 1.498507075185611e-18  0.02447247771731294 
   4.892443545345416 1.498873627757228e-18  0.02447846397509556 
   4.888416439365256 1.546172372935049e-18  0.02525091110370033 
   4.884389081780776 1.593390990435483e-18   0.0260220496480269 
   4.880361470652403 1.640528626123722e-18  0.02679186565899527 
   4.876364792969131 1.687220379702871e-18  0.02755439986251676 
    4.87236786180357 1.733830710581286e-18  0.02831560433242379 
   4.868370675238409 1.780358776980651e-18  0.02907546532143319 
    4.86435910903675 1.826967665982006e-18  0.02983664624370082 
   4.860347281759191  1.8734920097749e-18  0.03059644643793293 
   4.856335191468026 1.919930957628158e-18  0.03135485201063504 
   4.856321067293423 1.920094284192882e-18  0.03135751933585628 
   4.856306943115536 1.920257609688764e-18  0.03136018664362202 
   4.856292818934365 1.920420934115767e-18  0.03136285393393163 
   4.856054992267021 1.923170867393245e-18  0.03140776375249143 
   4.855817164668276 1.925920497428136e-18  0.03145266861872397 
   4.855579336137728 1.928669824043259e-18  0.03149756852973565 
   4.855355631077493 1.931255594711972e-18  0.03153979736943888 
   4.855131925192152 1.933841096625936e-18  0.03158202182004398 
   4.854908218481369 1.936426329637701e-18   0.0316242418791429 
   4.854642612320659 1.939495405592757e-18  0.03167436369315806 
    4.85437700499532 1.942564102032167e-18  0.03172447930921236 
   4.854111396504789 1.945632418709146e-18   0.0317745887232755 
   4.854069497484037 1.94611640143936e-18  0.03178249276108543 
   4.854027598434272 1.946600374712424e-18  0.03179039664444839 
   4.853985699355496 1.94708433852737e-18  0.03179830037334856 
   4.849398697456506 2.00001972623704e-18  0.03266280086028937 
   4.844811414024647 2.05286393610865e-18  0.03352581230013314 
   4.840223843605338 2.105614893695076e-18  0.03438730081458731 
   4.835677890301922 2.157789965649103e-18  0.03523938440293872 
   4.831131644515667 2.209869408533104e-18   0.0360899062500584 
    4.82658510091392 2.261851195366981e-18  0.03693883325284922 
   4.822021759430451 2.313921323152397e-18  0.03778920297286432 
    4.81745810720455 2.365888994254519e-18  0.03863789944826121 
   4.812894138845317 2.417752159553864e-18  0.03948488921437915 
   4.812877641822283 2.417939426698792e-18  0.03948794751894596 
   4.812861144795048 2.418126692451529e-18  0.03949100580077657 
   4.812844647763613 2.418313956811977e-18  0.03949406405986936 
   4.812538226924884 2.421791999641349e-18  0.03955086480979651 
   4.812231804635049 2.425269561473574e-18   0.0396076577044441 
   4.811925380892475 2.428746641688575e-18  0.03966444273368555 
   4.811635453039809 2.432036079019388e-18   0.0397181633220724 
   4.811345523883777 2.43532508411525e-18  0.03977187685152678 
   4.811055593422997 2.438613656450939e-18  0.03982558331347123 
   4.810711685258013 2.442513896571926e-18    0.039889279068422 
   4.810367775253002 2.446413526185341e-18   0.0399529648530275 
   4.810023863405658 2.450312544414629e-18  0.04001664065297247 
   4.809969886383894 2.450924438511883e-18  0.04002663364193352 
   4.809915909316682 2.451536317523805e-18  0.04003662638453243 
   4.809861932204011 2.45214818144701e-18  0.04004661888071386 
   4.804732797282806 2.510227933961512e-18  0.04099513322060254 
   4.799603308928818 2.568190925546843e-18  0.04194174070980985 
   4.794473472087278 2.626038472454125e-18  0.04288646284434786 
   4.789397283481257 2.683164885021735e-18  0.04381940796137889 
   4.784320763265554 2.740180816066696e-18  0.04475054877821943 
   4.779243916205579 2.797087531885507e-18   0.0456799059750607 
   4.774148611620537 2.854088983355102e-18  0.04661081032249021 
   4.769052987468341 2.910982993277638e-18  0.04753996001629821 
   4.763957048565646 2.967770841567189e-18  0.04846737595906782 
    4.76393891087498 2.967972769115675e-18  0.04847067368619414 
    4.76392077318039 2.968174695335635e-18  0.04847397139162399 
   4.763902635481871 2.968376620227126e-18  0.04847726907535831 
   4.763521457384704 2.972619914392018e-18  0.04854656732801117 
   4.763140277555851 2.97686262238512e-18  0.04861585600775223 
   4.762759095997322 2.98110474474204e-18  0.04868513512332864 
   4.762396050738874 2.985144468575516e-18  0.04875110882017394 
   4.762033003915016 2.989183662128504e-18  0.04881707385688169 
   4.761669955527485 2.993222325863738e-18  0.04888303024100885 
   4.761239595224193 2.998009080252705e-18  0.04896120387266004 
   4.760809232729012 3.00279509157448e-18  0.04903936536910303 
   4.760378868044841 3.007580360599832e-18  0.04911751474292549 
   4.760311556952728 3.008328730253575e-18  0.04912973654686545 
   4.760244245807149 3.009077081770837e-18  0.04914195805461417 
   4.760176934608117 3.009825415154568e-18  0.04915417926621986 
   4.754523417287824 3.072618799019005e-18  0.05017967304790707 
    4.74886955947411 3.135297658766073e-18  0.05120329650882181 
   4.743215355363581 3.197859630860614e-18  0.05222501104950567 
    4.73762812683696 3.259559582371891e-18   0.0532326477257169 
    4.73204054889409 3.321140806006574e-18  0.05423834542855756 
   4.726452615910527 3.382601012017979e-18   0.0552420667636265 
   4.720845560622204 3.444143620711941e-18  0.05624713383662765 
   4.715238136561744 3.505559779825269e-18  0.05725013583126132 
   4.709630338047869 3.566847176472347e-18  0.05825103497523899 
   4.709611573898234 3.567052023413109e-18  0.05825438037965932 
   4.709592809744345 3.567256868886327e-18  0.05825772576011288 
     4.7095740455862 3.56746171289192e-18  0.05826107111659828 
   4.709113473038436 3.572489202706628e-18  0.05834317625610804 
    4.70865289792315 3.577515806986307e-18  0.05842526693373326 
   4.708192320237194 3.582541524449738e-18  0.05850734312855009 
   4.707750504554484 3.587361654325186e-18  0.05858606182325954 
   4.707308686500626 3.592180965862221e-18  0.05866476715348844 
   4.706866866072843 3.596999457929924e-18  0.05874345910076759 
   4.706343223702134 3.602709203552177e-18  0.05883670632317047 
   4.705819577988327 3.608417794622957e-18  0.05892993469031688 
     4.7052959289268 3.614125229259527e-18  0.05902314417145942 
   4.705214108232678 3.615016913794221e-18  0.05903770648502306 
   4.705132287456694 3.615908570042356e-18   0.0590522683366321 
    4.70505046659883 3.616800197996748e-18  0.05906682972616929 
   4.698889519615827 3.683867917348106e-18  0.06016212870376924 
   4.692728185320266 3.750802692774473e-18  0.06125525654230963 
   4.686566458496195 3.817602244457188e-18   0.0623461760095262 
   4.680486175621779 3.883379842162132e-18  0.06342040570172383 
   4.674405500360217 3.949021328399356e-18  0.06449241252496342 
   4.668324427637788 4.014524490219897e-18  0.06556216033904577 
   4.662224794786007 4.080082050137215e-18  0.06663279654146692 
   4.656124751873114 4.145495999423927e-18    0.067701087404306 
   4.650024293779808 4.210764105250749e-18  0.06876699646269351 
   4.650006133709602 4.210958171146278e-18   0.0687701657992837 
   4.649987973635672 4.211152235729652e-18  0.06877333511444475 
   4.649969813558018 4.211346299000812e-18  0.06877650440817573 
   4.649427360060362 4.21714247325495e-18  0.06887116311725287 
   4.648884903235776  4.2229374750628e-18   0.0689658026788291 
   4.648342443080664 4.228731302854703e-18  0.06906042306726985 
   4.647818140115066 4.234330049000075e-18   0.0691518575306477 
   4.647293834031593 4.239927695537028e-18  0.06924327403605726 
   4.646769524826998 4.245524241048327e-18  0.06933467256035335 
   4.646147816751858 4.25215896295325e-18  0.06944302579182453 
   4.645526104278361 4.258792132435403e-18  0.06955135367030789 
   4.644904387401089 4.265423747131968e-18  0.06965965615721564 
   4.644806990167072 4.266462500672661e-18   0.0696766202899177 
   4.644709592824824 4.267501215989225e-18  0.06969358379837232 
   4.644612195374324 4.268539893072575e-18  0.06971054668243119 
    4.63796097895673 4.339388567388619e-18  0.07086759334054311 
   4.631309321059643 4.410082308088511e-18  0.07202210974068578 
   4.624657221490738 4.480620454973694e-18  0.07317408510099856 
   4.618102103365783 4.549972779365311e-18  0.07430669451033847 
   4.611546555920411 4.619172716047725e-18  0.07543681523952495 
   4.604990578911618 4.688219611092051e-18  0.07656443660908879 
   4.598418042725954 4.757282098625946e-18   0.0776923126233319 
   4.591845074371809 4.826189474710048e-18  0.07881765547536201 
   4.585271673604385 4.89494108057757e-18  0.07994045440670108 
   4.585255542109069 4.895109603183534e-18  0.07994320658971549 
   4.585239410611147 4.895278124847472e-18  0.07994595875734546 
   4.585223279110619 4.895446645569376e-18  0.07994871090959085 
   4.584598876934074 4.901968834152645e-18  0.08005522633245088 
   4.583974470853735 4.908489610779635e-18  0.08016171869631498 
   4.583350060869392 4.915008974885789e-18  0.08026818799196324 
   4.582741778884809 4.921358551154904e-18   0.0803718844418055 
   4.582133493194942 4.927706785888206e-18  0.08047555898270535 
   4.581525203799601 4.934053678563777e-18  0.08057921160613914 
   4.580802991404727 4.941587450506683e-18  0.08070224743897111 
   4.580080773785923 4.949119329042231e-18  0.08082525235011434 
   4.579358550942868 4.956649313296931e-18  0.08094822632530366 
   4.579244629870911 4.957836890420097e-18  0.08096762093155245 
   4.579130708668964 4.959024420387127e-18  0.08098701476768311 
   4.579016787337023 4.960211903194595e-18  0.08100640783363969 
   4.571888987549527 5.034322174906386e-18  0.08221672041949529 
    4.56476026250383 5.108097033741617e-18  0.08342155529738164 
    4.55763080661007 5.181606974310817e-18  0.08462206373165639 
   4.550614782589655 5.253752037480716e-18  0.08580028202643541 
   4.543598425717431 5.325776495458079e-18  0.08697653068894791 
   4.536581921893326 5.397747756744961e-18  0.08815191058357533 
   4.529552042366173 5.469870915851404e-18  0.08932977115785123 
   4.522522388904365 5.542076137042097e-18  0.09050897190766687 
   4.515493148476139 5.614431216194533e-18  0.09169062002372469 
   4.515479735402901 5.614569474682805e-18  0.09169287795618927 
   4.515466322331848 5.614707733964121e-18  0.09169513590160525 
   4.515452909262985 5.614845994038954e-18  0.09169739385998034 
    4.51474879349983 5.622105080986203e-18  0.09181594374640152 
    4.51404468395626 5.629366424091051e-18  0.09193453047867248 
   4.513340580820218 5.636630091503581e-18  0.09205315516976847 
   4.512649896860416 5.643757714241487e-18  0.09216955808272051 
   4.511959219424607 5.650887703484526e-18  0.09228599964363431 
   4.511268548690199 5.658020123561842e-18  0.09240248090308449 
   4.510447148871658 5.66650590328485e-18  0.09254106420283943 
   4.509625759081031 5.674995320413525e-18  0.09267970690593692 
   4.508804379616741 5.683488483159168e-18  0.09281841077960165 
   4.508673647202538 5.684840634857666e-18  0.09284049309263165 
   4.508542915058696 5.686192884621225e-18  0.09286257700718564 
   4.508412183186414 5.687545232886156e-18  0.09288466253038913 
   4.500823874867745 5.766189690466333e-18  0.09416902399093321 
   4.493236205817651 5.845065865886856e-18   0.0954571696909904 
   4.485648985463961 5.92410471001628e-18  0.09674797197266792 
   4.478192724111409 6.001873588610533e-18  0.09801803414322026 
   4.470736531440889 6.079667444531745e-18  0.09928850422447756 
   4.463280226692687 6.157420784294214e-18   0.1005583126266487 
   4.455809086559869 6.235219398946084e-18   0.1018288604238755 
   4.448337470626978 6.312845712644903e-18   0.1030965943329971 
   4.440865197074661 6.390233847973441e-18   0.1043604384941449 
   4.440850651964915 6.390384204403954e-18   0.1043628940009999 
   4.440836106851989 6.390534559682027e-18   0.1043653494890342 
   4.440821561735881 6.39068491380717e-18   0.1043678049582396 
   4.440021533639358 6.398953032547878e-18   0.1045028335843947 
   4.439221495686053 6.407217581006293e-18   0.1046378039034152 
   4.438421447652855 6.415478478344084e-18   0.1047727145951108 
   4.437635935165662 6.423585555066518e-18   0.1049051132055196 
    4.43685041253553 6.431688957788062e-18   0.1050374518149405 
   4.436064879551301 6.43978860999984e-18   0.1051697291738887 
   4.435147871316694 6.449238922461842e-18   0.1053240644886681 
   4.434230848348743 6.458683898081195e-18   0.1054783126461929 
   4.433313810311536 6.468123415149876e-18   0.1056324716588201 
   4.433182340996001 6.469476225138212e-18    0.105654564722539 
   4.433050871362861 6.470828920079371e-18   0.1056766559073949 
   4.432919401411125 6.472181499614743e-18   0.1056987452075313 
   4.424907122917808 6.554528287354892e-18   0.1070435703080825 
   4.416894464894459 6.636737999243404e-18    0.108386156790091 
   4.408881393954157 6.718797577864241e-18   0.1097262914097702 
     4.4009993735146 6.799351149226624e-18    0.111041831064444 
   4.393116887553407 6.879733698198908e-18   0.1123545777115303 
   4.385233903321431 6.959932443504735e-18   0.1136643226169457 
   4.377334739816182 7.040093193289034e-18   0.1149734470084047 
   4.369435010236369 7.120043719432588e-18    0.116279138187269 
   4.361534681637455 7.199771164400601e-18   0.1175811861740603 
   4.361519031008524 7.19992886912928e-18   0.1175837616877315 
   4.361503380377113 7.200086572932015e-18   0.1175863371862809 
    4.36148772974322 7.200244275808703e-18   0.1175889126697068 
   4.360595864452694 7.209229539871735e-18   0.1177356531677718 
   4.359703991059209 7.218211777912241e-18   0.1178823442471387 
   4.358812109515371 7.227190971434882e-18   0.1180289856057556 
   4.357935870979752 7.236009612760503e-18   0.1181730049480143 
   4.357059624486641 7.244825280092305e-18   0.1183169757212681 
   4.356183369991099 7.253637955891642e-18   0.1184608976390892 
    4.35517660556714 7.263759381832045e-18   0.1186261930687176 
   4.354169830452186 7.273876809082803e-18   0.1187914231947882 
   4.353163044578082 7.283990211044267e-18    0.118956587582896 
   4.353032539726957 7.285300859069755e-18    0.118977992089508 
   4.352902034693759 7.286611438955454e-18   0.1189993954833129 
   4.352771529478336 7.287921950643436e-18   0.1190207977633645 
   4.344345442243817 7.372418247314331e-18   0.1204007270087555 
   4.335918767718391 7.456695725778879e-18   0.1217770826816437 
   4.327491503239528 7.540752441988331e-18   0.1231498330333039 
   4.319194187866578 7.623289600108117e-18   0.1244977671180907 
   4.310896295184854 7.705608900658327e-18   0.1258421433187638 
   4.302597822471204 7.787708418265952e-18   0.1271829301915958 
   4.294282004700061 7.869751371594489e-18   0.1285227932996472 
    4.28596559907778 7.95156978306595e-18   0.1298589893608858 
   4.277648602864679 8.033161715617628e-18    0.131191486740677 
   4.277631838179022 8.033325945733137e-18   0.1311941688220024 
   4.277615073490955 8.033490174920617e-18   0.1311968508881719 
   4.277598308800478 8.033654403180054e-18   0.1311995329391854 
   4.276624061000316 8.043196578043396e-18   0.1313553684808286 
   4.275649805054716 8.052735615644293e-18    0.131511152787088 
    4.27467554095927 8.062271512869589e-18   0.1316668858071218 
   4.273718033961022 8.071640254501972e-18   0.1318198889691585 
   4.272760519082569 8.081005956945299e-18   0.1319728424974713 
    4.27180299631973 8.090368617244377e-18   0.1321257463437982 
   4.270715982445781 8.100993657743523e-18   0.1322992664233271 
    4.26962895839943 8.111614769586687e-18   0.1324727223430349 
   4.268541924174566 8.122231948450417e-18   0.1326461140323142 
   4.268412438382713 8.123496380969062e-18   0.1326667637824221 
    4.26828295244634 8.124760757613818e-18   0.1326874126200402 
   4.268153466365436 8.126025078377383e-18   0.1327080605450492 
   4.259325426462714 8.212104062822748e-18   0.1341138370433065 
   4.250496787976759 8.297954051280201e-18   0.1355158737532742 
   4.241667541423918 8.383570212268251e-18   0.1369140917708717 
   4.232967199056322 8.467697103028186e-18   0.1382879881599123 
   4.224266247895173 8.551587596435364e-18   0.1396580238872026 
   4.215564678791464 8.635237037546185e-18   0.1410241229317444 
   4.206844548449965 8.71881239298815e-18   0.1423890120654956 
   4.198123779223931 8.802136343657667e-18   0.1437497954477333 
   4.189402361907677 8.885204205773054e-18   0.1451063965864979 
   4.189384425093035 8.885374772936763e-18   0.1451091821596742 
   4.189366488275611 8.885545338997504e-18   0.1451119677148377 
   4.189348551455407 8.885715903955242e-18   0.1451147532519878 
   4.188303538248105 8.895651200948366e-18   0.1452770089652276 
   4.187258515588032 8.905582745830536e-18   0.1454392034018454 
   4.186213483459355 8.915510530545279e-18   0.1456013364302688 
    4.18518637931652 8.925264240235933e-18   0.1457606265978084 
   4.184159265997006 8.935014302301523e-18   0.1459198571951101 
    4.18313214348578 8.94476070909334e-18   0.1460790280972609 
   4.181976602931173 8.955721196609607e-18   0.1462580264423167 
   4.180821050702537 8.966677037214494e-18   0.1464369488975506 
   4.179665486778466 8.977628220017076e-18   0.1466157952851002 
   4.179537075198121 8.978844870959948e-18   0.1466356647028575 
   4.179408663473062 8.980061464236339e-18   0.1466555331788497 
   4.179280251603258 8.981277999831302e-18   0.1466754007128327 
   4.170060703851236 9.068492638598883e-18   0.1480997238536486 
    4.16084052683051 9.155459376322114e-18   0.1495199984631732 
   4.151619703368302 9.242169877874852e-18   0.1509360884184666 
     4.1425266641453 9.32741353422772e-18   0.1523282229737068 
   4.133432962974487 9.412391849035247e-18   0.1537160241726598 
     4.1243385832784 9.497096782214038e-18    0.155099360710799 
   4.115224346389392 9.581697852924406e-18   0.1564810010461066 
   4.106109394783241 9.666008223878187e-18   0.1578578938941095 
    4.09699371177748 9.75001980406872e-18   0.1592299071186413 
   4.096974546608748 9.750196105664302e-18   0.1592327863421971 
   4.096955381436707 9.750372405903422e-18   0.1592356655436002 
   4.096936216261359 9.750548704786012e-18   0.1592385447228495 
   4.095833971152529 9.760685831256258e-18   0.1594040965615887 
    4.09473171507595 9.770818456165525e-18    0.159569574884258 
   4.093629448002136 9.780946565211399e-18   0.1597349794572815 
   4.092546335841783 9.790894159278299e-18   0.1598974359969764 
   4.091463213006848 9.800837365776951e-18   0.1600598208822442 
   4.090380079469352 9.810776171138096e-18   0.1602221338914818 
   4.089169649906723 9.821877701023743e-18    0.160403435633231 
   4.087959206904349 9.832973698720929e-18   0.1605846470274863 
   4.086748750423187 9.844064145292491e-18   0.1607657677649803 
   4.086621462144776 9.845230055664854e-18   0.1607848085263357 
   4.086494173716841 9.846395904421935e-18   0.1608038482814372 
   4.086366885139338 9.847561691541715e-18   0.1608228870299252 
   4.076764379458207 9.935355685136801e-18   0.1622566717530995 
   4.067161158426371 1.002285811077884e-17   0.1636856948102448 
   4.057557209615069 1.011006196084534e-17    0.165109841758201 
   4.048079847732994 1.019581025840888e-17   0.1665102177298401 
   4.038601752968644 1.028125418654238e-17   0.1679056229714655 
   4.029122913267889 1.036638696211759e-17   0.1692959467061861 
   4.019622872458052 1.045138436159967e-17   0.1706840595815272 
   4.010122059256889 1.053605562551607e-17   0.1720668462588834 
   4.000620461532118 1.062039392675921e-17    0.173444195243127 
   4.000600014033477 1.062057505179508e-17   0.1734471532394407 
   4.000579566531148 1.06207561752574e-17   0.1734501112100564 
   4.000559119025131 1.062093729714611e-17    0.173453069154973 
   3.999415085152862 1.063106846940113e-17   0.1736185237539982 
   3.998271039710089 1.064119470356357e-17   0.1737838977078515 
   3.997126982675635 1.065131598771821e-17   0.1739491908219426 
   3.996003362363055 1.066125154194457e-17   0.1741114507361199 
    3.99487973082897 1.067118229874658e-17    0.174273632302412 
   3.993756088053321 1.068110824683658e-17   0.1744357353364772 
   3.992506318117888 1.069214258802275e-17   0.1746159398034934 
   3.991256534223435 1.070317095099899e-17   0.1747960466389321 
   3.990006736342363 1.07141933202344e-17    0.174976055589155 
   3.989880617478973 1.071530526262989e-17   0.1749942149865626 
   3.989754498472849 1.071641714381708e-17   0.1750123733843631 
   3.989628379323962 1.071752896378003e-17   0.1750305307822956 
   3.979652006317756 1.080530935862143e-17   0.1764640934209685 
   3.969674866321767 1.089276527830849e-17   0.1778923569782317 
   3.959696944396892 1.097988793287304e-17   0.1793151779030111 
   3.949844384266942 1.106557355168687e-17   0.1807145302529865 
   3.939991032713227 1.115091715452972e-17   0.1821082970582772 
   3.930136875258122 1.12359102338458e-17   0.1834963393799531 
